Time,P,Q,R,body,reaction_0,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5
30.04,0.46499515186073315,0.9790519190516879,0.4790634590303145,1.0,0.09790519190516879,0.06992459276727403,0.6768781878042299,0.7113296934313783,2.737422806148517,2.448881889377774
30.080000000000002,0.4661105408674982,0.9776234546927512,0.49068936345891334,1.0,0.09776234546927513,0.0699749534454847,0.691134433735859,0.7285814675719611,2.74280986635197,2.4500688414323553
30.12,0.46721796244360236,0.9760614608781548,0.5024815749335486,1.0,0.09760614608781548,0.07002478781183813,0.7053497216218327,0.7460785958370391,2.748072188400986,2.4512177584077213
30.16,0.46831687886477374,0.9743585823822555,0.5144364112783733,1.0,0.09743585823822555,0.07007407618677432,0.7194275461416726,0.7638154551453318,2.75320014870859,2.452329778287019
30.2,0.46940671625024366,0.9725008568777904,0.5265497424836774,1.0,0.09725008568777904,0.07012279752430296,0.7333272398409202,0.781785693370419,2.7581832120265126,2.4534059975795057
30.240000000000002,0.4704868440715705,0.9704738619824508,0.5388169544111121,1.0,0.09704738619824509,0.07017092851733103,0.7470028568042721,0.7999822191970888,2.7630097180671758,2.4544474714218234
30.28,0.47155657740709184,0.9682579626676265,0.5512329020575069,1.0,0.09682579626676266,0.07021844372782285,0.7604333511473241,0.8183970901388521,2.767666788325808,2.4554552131417298
30.32,0.47261514768663143,0.9658329947143056,0.5637918516940135,1.0,0.09658329947143057,0.07026531432010223,0.7735866415367088,0.8370214608441902,2.7721400321767264,2.4564301934121366
30.36,0.4736617095832467,0.963176888989411,0.5764874305179302,1.0,0.0963176888989411,0.07031150840920918,0.7864302524080787,0.8558454934811972,2.7764134442127313,2.4573733405029285
30.400000000000002,0.4746953220170221,0.960269493045676,0.5893125510105329,1.0,0.09602694930456761,0.07035699026308735,0.798916186211721,0.8748582769947482,2.7804691294883694,2.4582855390599674
30.44,0.4757149664552854,0.9570896097601155,0.6022593312012212,1.0,0.09570896097601156,0.07040172115038763,0.8110012049682092,0.8940476804679099,2.784287220692574,2.4591676292610334
30.48,0.47671953205487994,0.953615740449694,0.6153190243356821,1.0,0.09536157404496941,0.07044565872176117,0.8226455383159194,0.9134002523622451,2.7878455666697235,2.4600204071408847
30.52,0.47770782799028966,0.9498232335965884,0.6284819139580582,1.0,0.09498232335965884,0.0704887575825868,0.8338229087790754,0.9329010325199802,2.791119547439145,2.4608446230762895
30.560000000000002,0.4786785621641284,0.945685999780682,0.6417372069164209,1.0,0.09456859997806821,0.07053096839212773,0.8445128593168071,0.9525334036364816,2.7940816486106073,2.461640980851342
30.6,0.4796303469770541,0.9411773688856891,0.6550729289181675,1.0,0.09411773688856892,0.07057223814539987,0.8546989582047436,0.9722789395048217,2.7967011411189002,2.4624101374255813
30.64,0.48056168645787445,0.9362729101638178,0.668475778062509,1.0,0.09362729101638179,0.0706125096402441,0.8643646450413346,0.9921172138261731,2.7989435998201357,2.463152700791484
30.68,0.48147099190864195,0.9309483922992754,0.6819309564065279,1.0,0.09309483922992755,0.07065172217531279,0.8735003589318736,1.0120255256100936,2.800770525075459,2.463869227459001
30.72,0.4823565742932693,0.9251814745901565,0.69542204482611,1.0,0.09251814745901565,0.07068981123144535,0.8821012278664365,1.031978728797032,2.802138738203366,2.464560222942618
30.76,0.4832166663096398,0.9189504842471478,0.7089307526384256,1.0,0.09189504842471478,0.0707267094228995,0.8901696520040335,1.0519488435857012,2.8029998933713824,2.465226136302764
30.8,0.4840494155870309,0.9122343252467681,0.7224367151580159,1.0,0.09122343252467681,0.0707623461927285,0.8977146117464972,1.0719047502531251,2.803299716582525,2.4658673582541444
30.84,0.4848528949958693,0.9050126760922128,0.735917286018028,1.0,0.09050126760922128,0.07079664823477073,0.9047504057843857,1.0918118783546358,2.8029772443280887,2.466484219539329
30.88,0.4856251011611038,0.8972669398939059,0.7493471784577984,1.0,0.0897266939893906,0.07082953939969515,0.9112948766707042,1.111631682200808,2.801963955675957,2.467076983085953
30.92,0.4863639682758122,0.8889816145993542,0.7626982162170942,1.0,0.08889816145993543,0.07086094124340296,0.9173679274690882,1.1313212873773162,2.8001828892807357,2.467645842224934
30.96,0.48706737281542545,0.8801456232950847,0.7759389659126225,1.0,0.08801456232950848,0.07089077317404092,0.9229906588152643,1.1508329652805243,2.7975477331909757,2.4681909142003535
31.0,0.4877331586026226,0.870750266175314,0.7890342941109796,1.0,0.08707502661753141,0.0709189534489842,0.9281865772713799,1.170113449869503,2.7939621583205123,2.4687122315221584
31.04,0.4883591390332394,0.8607906286729038,0.8019450643026496,1.0,0.08607906286729039,0.07094539918785876,0.9329800808685264,1.1891035112210266,2.7893192022843243,2.469209739551195
31.080000000000002,0.4889431219270484,0.850263474287234,0.8146276207607929,1.0,0.0850263474287234,0.0709700273310548,0.9373969105977568,1.2077371615463002,2.783501439984732,2.4696832856787707
31.12,0.48948291061636373,0.8391689956549819,0.8270334450299135,1.0,0.0839168995654982,0.07099275458166035,0.9414626165880079,1.2259411771802606,2.776381927720673,2.47013261519185
31.16,0.4899763237095794,0.8275105565886468,0.8391088173793978,1.0,0.08275105565886469,0.07101349812632372,0.9452023097168486,1.2436346008635124,2.7678269517069403,2.470557366160491
31.2,0.4904212038218286,0.8152975203918887,0.8507946138923441,1.0,0.08152975203918889,0.07103217588149098,0.9486395857919859,1.2607285044425416,2.7577013640281063,2.4709570673462338
31.240000000000002,0.4908154471862175,0.8025446938237355,0.8620266498156013,1.0,0.08025446938237356,0.07104870760857673,0.951796846345769,1.2771265119372688,2.7458776118597106,2.4713311513985423
31.28,0.4911570159168724,0.7892734096220047,0.8727357041991536,1.0,0.07892734096220047,0.0710630152925982,0.9546950823510889,1.2927248861147962,2.7322510078948197,2.47167895228314
31.32,0.4914439760174503,0.7755090882161284,0.8828496774120045,1.0,0.07755090882161285,0.07107502459534734,0.9573544239990975,1.3074157103322532,2.716760090853611,2.471999765881683
31.36,0.4916745016642494,0.7612813313717911,0.8922950384654245,1.0,0.07612813313717912,0.07108466489385157,0.9597939308088358,1.3210890641899042,2.6994163677827947,2.4722928765711507
31.400000000000002,0.491846902854793,0.7466217098002114,0.9009997836170229,1.0,0.07466217098002113,0.07109187030038977,0.9620317984735401,1.3336373849583154,2.6803405401785687,2.472557622460962
31.44,0.4919596297949674,0.7315686732861185,0.9089001989002369,1.0,0.07315686732861186,0.07109657971531354,0.9640845011298743,1.344965618044094,2.6597930323844907,2.472793563403381
31.48,0.4920112953321575,0.7161659455294346,0.9159467166446181,1.0,0.07161659455294346,0.07109873764358104,0.9659671850561428,1.3549998807134604,2.6381959254526697,2.4730006062437444
31.52,0.4920006939001214,0.7004613627141585,0.9221098926382771,1.0,0.07004613627141586,0.07109829487701835,0.9676938553206669,1.36369629483176,2.6161297115410465,2.473179128129153
31.560000000000002,0.4919268177672375,0.6845033868162307,0.9273855565997727,1.0,0.06845033868162308,0.07109520907928164,0.969277714129842,1.371048506949119,2.5942915496818357,2.4733300776569638
31.6,0.4917888556655369,0.6683382313614785,0.9317982850380877,1.0,0.06683382313614786,0.07108944465322593,0.970731287729825,1.377092700255357,2.5734098060546517,2.47345503766872
31.64,0.4915861797387245,0.6520104544822928,0.9354005448401167,1.0,0.06520104544822929,0.07108097213921216,0.9720662233710248,1.3819062755764273,2.55413656632125,2.4735561819416683
31.68,0.4913183367769402,0.6355637017644323,0.9382688811778638,1.0,0.06355637017644324,0.07106976781023361,0.9732931875271645,1.385602168481378,2.5369433343659415,2.473636169554623
31.720000000000002,0.49098503818896416,0.6190371846095519,0.9404919449972885,1.0,0.061903718460955194,0.07105581323089287,0.9744221199399407,1.3883109775309832,2.5220873744993306,2.473697830758501
31.76,0.4905861418927866,0.6024639043797465,0.9421671233169839,1.0,0.06024639043797465,0.0710390944927114,0.9754622962052468,1.3901758445666081,2.509580241958328,2.473744105012879
31.8,0.4901216276364974,0.585870434669456,0.9433862737932645,1.0,0.0585870434669456,0.07101960118465604,0.9764222991806607,1.3913313049213185,2.49926973448964,2.473777679952815
31.84,0.4895915733893502,0.5692782110157737,0.944232950899169,1.0,0.056927821101577375,0.07099732541437567,0.9773099487024502,1.3918991812089412,2.490889679787565,2.4738009466384048
31.88,0.48899613455049606,0.5527064490760739,0.9447790743808039,1.0,0.05527064490760739,0.07097226095027648,0.9781322085566355,1.3919837462849078,2.484124742271959,2.473815932218442
31.92,0.4883355369218186,0.5361722937972386,0.9450804894990829,1.0,0.053617229379723866,0.07094440294418272,0.9788952822532484,1.3916651749800886,2.4786830745653834,2.4738241956831177
31.96,0.4876100683323573,0.5196888485812691,0.9451863579440075,1.0,0.05196888485812691,0.07091374760043075,0.979604787753522,1.3910132657227736,2.474264636328676,2.47382709688839
32.0,0.4868200636173108,0.5032650896048986,0.9451296719761318,1.0,0.05032650896048986,0.07088029156477323,0.9802658159229586,1.3900734104713697,2.470649746317352,2.4738255435533945
32.04,0.485965890754964,0.48690816645811263,0.9449414113350126,1.0,0.04869081664581126,0.07084403135848594,0.9808828978799202,1.3888874878521142,2.467615418656449,2.4738203834253563
32.08,0.4850479457307084,0.4706257721834381,0.9446397489438519,1.0,0.04706257721834381,0.07080496317864739,0.9814599966326145,1.3874780661330992,2.4650189327014576,2.4738121107698916
32.12,0.4840666538165197,0.4544264715249059,0.9442410500914472,1.0,0.04544264715249059,0.0707630829709112,0.9820005823037548,1.3858645715859592,2.462726215071043,2.473801169004829
32.160000000000004,0.4830224727801947,0.43831812354549354,0.9437576216703446,1.0,0.04383181235454936,0.07071838658749921,0.9825077540291838,1.3840598274530587,2.4606301893904883,2.4737878896776557
32.2,0.4819158908005655,0.42230560341737483,0.9431937923928523,1.0,0.042230560341737486,0.07067086972189471,0.9829843536740374,1.3820640554527805,2.4586769813053837,2.4737723847978055
32.24,0.4807474173999681,0.40639402111766154,0.9425543124508716,1.0,0.04063940211176616,0.07062052754252442,0.983432901015135,1.379877295538053,2.4568093469186563,2.473754777367312
32.28,0.47951758349354967,0.3905903446209323,0.9418405641103615,1.0,0.03905903446209323,0.07056735471483228,0.9838555955446316,1.3774938741794251,2.4549914585828057,2.473735097092267
32.32,0.4782269487474256,0.37490309317013376,0.941054802718519,1.0,0.03749030931701338,0.07051134574210487,0.9842543714314155,1.3749085002514019,2.4531816240209197,2.4737133970318643
32.36,0.47687610558289295,0.3593398297654744,0.9401973284423888,1.0,0.03593398297654744,0.07045249516855531,0.9846309940926681,1.3721117547610775,2.451350168651548,2.4736896755529916
32.4,0.4754656787967338,0.3439078352191954,0.9392670948835387,1.0,0.034390783521919537,0.07039079759666286,0.9849870625586914,1.3690908245671707,2.4494748441861165,2.473663892770804
32.44,0.4739963253871301,0.3286147879728256,0.9382617751521943,1.0,0.032861478797282566,0.07032624771579817,0.9853240137539099,1.3658294258964365,2.4475396576261463,2.473635971990975
32.480000000000004,0.47246873422340147,0.3134702339527539,0.9371785801457181,1.0,0.03134702339527539,0.07025884032646226,0.985643111770012,1.3623089141025748,2.4455296351042666,2.473605822044504
32.52,0.4708836328366086,0.2984848256464643,0.9360144184814156,1.0,0.02984848256464643,0.07018857068335885,0.9859454859707163,1.3585081531199337,2.4434298512933124,2.47357334147176
32.56,0.4692417935412313,0.2836697166279831,0.9347654838565876,1.0,0.028366971662798314,0.07011543482039302,0.9862321588002987,1.35440247106816,2.4412274784285604,2.4735384066975556
32.6,0.46754403564245184,0.26903647301896955,0.9334277366367362,1.0,0.026903647301896955,0.0700394297123009,0.9865040590584211,1.3499638776563536,2.4389090755004545,2.473500885092563
32.64,0.46579122779925053,0.25459796716559313,0.9319963561674945,1.0,0.025459796716559315,0.06996055345140353,0.9867620160320748,1.345159867786237,2.43646315986838,2.473460619209068
32.68,0.4639842935343078,0.24036915126636166,0.9304661370575152,1.0,0.024036915126636166,0.06987880557604392,0.9870067578288291,1.33995355167776,2.433878029845805,2.473417437359075
32.72,0.4621242190654706,0.2263670746508322,0.9288313275781654,1.0,0.02263670746508322,0.06979418751933253,0.9872389231277587,1.3343027837856556,2.431142423565334,2.4733711485059935
32.76,0.4602120617887896,0.21261047463605676,0.9270857611817471,1.0,0.021261047463605676,0.06970670310716277,0.987459077800858,1.3281594949794995,2.428244846137666,2.473321545331696
32.8,0.45824895770791035,0.19911916483364708,0.9252229013984816,1.0,0.01991191648336471,0.06961635902980838,0.9876677317229374,1.3214686341013955,2.425173406013712,2.4732684048234743
32.84,0.4562361263108784,0.18591501718982134,0.923235699163175,1.0,0.018591501718982134,0.0695231652173239,0.9878653291728489,1.3141671068063694,2.4219164044407155,2.4732114834200862
32.88,0.4541748799506183,0.17302339737894604,0.9211166866467523,1.0,0.017302339737894603,0.06942713544502085,0.9880522347115985,1.3061833141700223,2.418462005118931,2.4731505187711402
32.92,0.4520666381630002,0.16047349088763685,0.918857891570126,1.0,0.016047349088763686,0.06932828820020001,0.9882287369578984,1.2974363291513267,2.4147986569505893,2.4730852262473215
32.96,0.4499129427686326,0.14829775601941986,0.9164509030437895,1.0,0.014829775601941986,0.06922664762637303,0.9883950632949432,1.287835176956253,2.4109149933211604,2.4730152996582286
33.0,0.4477154713585804,0.13653172332982047,0.9138868686562697,1.0,0.013653172332982048,0.06912224443543075,0.9885513873061059,1.277278526493052,2.4068000272620322,2.4729404098616956
33.04,0.44547605084006736,0.12521458571779662,0.9111565281874568,1.0,0.012521458571779663,0.06901511686766594,0.9886978245362321,1.2656558454334192,2.402443271581858,2.4728602042812504
33.08,0.44319667220355247,0.1143904499568079,0.9082502373143245,1.0,0.01143904499568079,0.06890531175871725,0.9888344200890692,1.2528512440766795,2.3978349486695176,2.4727743059744594
33.12,0.4408795103944568,0.10410913510961756,0.9051579919448441,1.0,0.010410913510961756,0.06879288590816371,0.9889611426855375,1.2387511603046941,2.3929662652504646,2.472682312540514
33.160000000000004,0.43852694580228607,0.0944247766295122,0.901869473013761,1.0,0.00944247766295122,0.0686779075942195,0.9890779045295839,1.223256007150983,2.3878296807739052,2.472583795444567
33.2,0.4361415798465165,0.08539413501659103,0.8983741056171974,1.0,0.008539413501659104,0.06856045787036048,0.989184580826578,1.2062986837263374,2.3824191532529926,2.4724782995844934
33.24,0.43372624156111994,0.07707521072050151,0.89466112984715,1.0,0.007707521072050152,0.06844063147719424,0.9892810223129315,1.1878730100536339,2.3767303519347776,2.472365343027146
33.28,0.43128398519691047,0.0695248390755083,0.8907196695175713,1.0,0.00695248390755083,0.06831853734771746,0.9893670769675937,1.1680716818389223,2.3707608577278463,2.4722444164970994
33.32,0.4288180767851925,0.06279368214200819,0.8865388113548047,1.0,0.006279368214200819,0.06819429857638762,0.9894426379855511,1.1471263993384717,2.3645103002086496,2.4721149829953024
33.36,0.426331957925763,0.056919746897464873,0.8821076905069841,1.0,0.005691974689746488,0.06806805121962094,0.9895077041335739,1.1254379045297966,2.3579803662842864,2.471976477429768
33.4,0.4238291801890989,0.05192146917263519,0.8774155727363148,1.0,0.005192146917263519,0.06793994151742393,0.9895624422443071,1.1035761801227912,2.3511746462255148,2.471828305961644
33.44,0.42131331339289957,0.04779187133848097,0.8724519250836611,1.0,0.004779187133848097,0.06781012161033058,0.9896072380786156,1.082231182004782,2.34409832747889,2.471669844793381
33.480000000000004,0.4187878368310994,0.044495402632420446,0.8672064728392717,1.0,0.004449540263242045,0.06767874413559444,0.989642721508251,1.0621088929656393,2.3367577686717995,2.471500438295807
33.52,0.4162560257453861,0.041970326870462094,0.861669236843287,1.0,0.00419703268704621,0.0675459562836579,0.989669738152064,1.0438035039112545,2.329160013116282,2.47131939623046
33.56,0.4137208614192079,0.04013538729430514,0.8558305550052736,1.0,0.004013538729430514,0.0674118947924457,0.9896892825359384,1.0276900001330538,2.321312383614831,2.4711259901195706
33.6,0.411184972266237,0.03889944714059875,0.8496810891095526,1.0,0.0038899447140598752,0.0672766823342511,0.9897024052035033,1.0138803159824041,2.313222196768146,2.470919448715692
33.64,0.4086506148649386,0.038171851772486484,0.8432118226714218,1.0,0.0038171851772486488,0.06714042586741154,0.989710114881691,1.002254081693991,2.3048966453774486,2.470698952668372
33.68,0.40611969397859266,0.03787028691537523,0.8364140589309049,1.0,0.003787028691537523,0.06700321702349046,0.9897133069122336,0.9925334408720656,2.296342846097311,2.470463628603266
33.72,0.4035938067159225,0.037925336319922745,0.8292794226676964,1.0,0.0037925336319922748,0.06686513384088967,0.9897127243681653,0.9843655805955055,2.2875679806043316,2.4702125426588726
33.76,0.40107429845558995,0.038282055003026,0.8217998688402341,1.0,0.0038282055003026,0.06672624324249378,0.9897089478984242,0.9773875960266092,2.2785794722616,2.4699446935055938
33.8,0.398562320731524,0.03889954167246599,0.8139676985744484,1.0,0.003889954167246599,0.06658660375488169,0.989702404201083,0.971265864498886,2.2693851548343806,2.469659004784711
33.84,0.39605888487166824,0.03974935409991223,0.8057755815728516,1.0,0.003974935409991223,0.0664462681328775,0.9896933848565252,0.9657128066229053,2.2599934083165096,2.4693543168431216
33.88,0.3935649074115388,0.04081359726131896,0.7972165836570642,1.0,0.0040813597261318965,0.06630528565575505,0.9896820673796677,0.9604892684952407,2.2504132469321343,2.469029377609243
33.92,0.3910812491076943,0.04208306993027212,0.7882841970119948,1.0,0.004208306993027212,0.06616370417739978,0.9896685348821416,0.9553992986261034,2.240654375715392,2.4686828323877936
33.96,0.3886087485632745,0.043555638072137144,0.7789723722295651,1.0,0.004355563807213715,0.06602157197150454,0.9896527928622275,0.9502819852689818,2.230727224826828,2.468313212376053
34.0,0.38614824665613756,0.04523501071329901,0.7692755525177774,1.0,0.004523501071329901,0.06587893913511447,0.9896347814120063,0.9450035605200562,2.2206429414497886,2.467918921722583
34.04,0.38370060520465243,0.04712987271727681,0.7591887082585523,1.0,0.004712987271727681,0.06573585872334711,0.989614383376686,0.9394507326934468,2.210413360732391,2.467498222826749
34.08,0.381266726293691,0.04925313611047036,0.7487073697969093,1.0,0.0049253136110470365,0.06559238797733144,0.9895914310253218,0.9335249172997752,2.2000509938178165,2.4670492195077895
34.12,0.3788475695343195,0.05162140371455477,0.7378276601726189,1.0,0.0051621403714554774,0.06544858948601975,0.9895657102122702,0.9271380694433912,2.1895690165809465,2.4665698377695344
34.160000000000004,0.3764441658813083,0.05425461466782645,0.7265463289266201,1.0,0.005425461466782645,0.06530453219277084,0.9895369622982543,0.9202099643274791,2.1789812506132877,2.4660578038092553
34.2,0.3740576293305893,0.0571757847482843,0.7148607865402312,1.0,0.005717578474828431,0.0651602923153864,0.9895048846996839,0.9126665198486733,2.168302143906517,2.465510618777813
34.24,0.3716891681016135,0.06041078596538036,0.7027691389550675,1.0,0.006041078596538036,0.06501595427037171,0.9894691305964692,0.9044389035231789,2.1575467601171727,2.4649255296930357
34.28,0.36934009555861874,0.06398813274335366,0.690270222685621,1.0,0.006398813274335367,0.06487161161488789,0.9894293080815157,0.8954632520164426,2.1467307770616797,2.464299495837304
34.32,0.3670118395283339,0.0679387685234927,0.6773636427290686,1.0,0.006793876852349271,0.06472736792121148,0.9893849787403661,0.8856808864460433,2.1358704854553143,2.463629149920206
34.36,0.364705952717888,0.07229584765321723,0.6640498085868055,1.0,0.007229584765321723,0.06458333774641213,0.9893356556276592,0.875038871913174,2.1249828038759615,2.462910752764081
34.4,0.3624241132056896,0.07709443606295659,0.6503299889576158,1.0,0.007709443606295659,0.06443964700232259,0.9892808014159568,0.863490700782675,2.1140852410693616,2.4621401414170747
34.44,0.36016814985424705,0.08237140346172425,0.6362063199141983,1.0,0.008237140346172426,0.06429643490940373,0.989219823496906,0.8509972594104778,2.1031960196078447,2.461312665584392
34.480000000000004,0.3579400328421564,0.08816497593924193,0.6216818812674176,1.0,0.008816497593924192,0.06415385377865854,0.9891520719662514,0.8375273499439694,2.0923339907893075,2.46042311685458
34.52,0.3557418795521349,0.0945144388074251,0.6067607428677834,1.0,0.00945144388074251,0.06401206974698805,0.9890768348252557,0.8230583030952091,2.081518651345468,2.459465643218866
34.56,0.3535759568943619,0.1014597385042347,0.5914480205481487,1.0,0.01014597385042347,0.0638712632820927,0.9889933331258908,0.8075762913446434,2.070770143268069,2.4584336482191502
34.6,0.35144468567954945,0.10904120201252959,0.575749926972035,1.0,0.01090412020125296,0.06373162980915512,0.9889007133041626,0.7910764890762223,2.060109271026935,2.457319670308395
34.64,0.34935063810969086,0.11729907467659172,0.5596738466128361,1.0,0.011729907467659173,0.06359337986969531,0.9887980400643394,0.7735628616526731,2.04955747968658,2.4561152400647406
34.68,0.3472965386238195,0.12627326194605332,0.5432283932533614,1.0,0.012627326194605333,0.0634567394665237,0.9886842848932906,0.7550478379056881,2.0391368584360507,2.4548107069252487
34.72,0.3452852631542826,0.1360029552160985,0.5264234816862826,1.0,0.013600295521609851,0.06332195026818245,0.9885583137154971,0.7355517129620532,2.0288701360419514,2.4533950305057286
34.76,0.34331982978912395,0.14652637638916505,0.5092704331146636,1.0,0.014652637638916506,0.06318926918650751,0.9884188703319245,0.7151020124004899,2.018780625520493,2.4518555295936144
34.800000000000004,0.34140340111731593,0.15788042563214377,0.49178203741723125,1.0,0.015788042563214377,0.06305896867525178,0.9882645578146488,0.6937326709768229,2.008892243756886,2.450177570865869
34.84,0.3395392689974105,0.170100500048206,0.4739727013553432,1.0,0.0170100500048206,0.0629313357725293,0.9880938136043967,0.6714833675211607,1.9992294225248937,2.4483441939390618
34.88,0.33773085322105345,0.18322023242459948,0.45585855006898546,1.0,0.018322023242459948,0.06280667199920127,0.9879048806076547,0.6483987865683799,1.98981710732183,2.446335642017737
34.92,0.33598169158405455,0.1972712712266033,0.4374575580879277,1.0,0.01972712712266033,0.06268529258734294,0.9876957714844258,0.6245280019825643,1.9806807047202508,2.4441287792593567
34.96,0.33429543027253156,0.21228319290125194,0.4187897618473792,1.0,0.021228319290125197,0.0625675256294098,0.987464223003688,0.5999240876399331,1.971846028064285,2.4416963691197027
35.0,0.3326758172717871,0.22828321762900472,0.3998773823896531,1.0,0.022828321762900474,0.06245371133528405,0.9872076431956989,0.574643672458087,1.9633392683466444,2.439006148974979
35.04,0.33112669003609063,0.24529617336701812,0.38074512847555775,1.0,0.024529617336701812,0.062344200780719596,0.9869230417689547,0.5487469033207244,1.9551869219527995,2.436019675798559
35.08,0.3296519659259519,0.26334425983497717,0.3614204840076365,1.0,0.02633442598349772,0.06223935473356459,0.98660694686712,0.5222974678944287,1.9474157384526838,2.432690842114443
35.12,0.3282556321360504,0.28244691646772374,0.3419339530488237,1.0,0.028244691646772374,0.062139542328913465,0.986255298443036,0.49536267217704777,1.9400526688794617,2.4289639439916964
35.160000000000004,0.32694173128367104,0.3026206186759085,0.32231970749918437,1.0,0.030262061867590853,0.06204513931497048,0.9858633142780021,0.4680141846112235,1.9331247718149065,2.424771238551775
35.2,0.3257143519271999,0.32387868738495396,0.3026158805185795,1.0,0.0323878687384954,0.06195652653064802,0.9854253179195286,0.4403283491910739,1.926659168043519,2.420029654416375
35.24,0.32457761305294547,0.34623102753242574,0.2828654285359367,1.0,0.034623102753242575,0.06187408783305931,0.9849345172570739,0.4123873851772331,1.9206829374778789,2.4146365614918173
35.28,0.3235356496727415,0.3696837476644339,0.2631172071596405,1.0,0.03696837476644339,0.061798207987360826,0.9843827171908806,0.3842809541471718,1.9152230207978114,2.408464207510048
35.32,0.3225926001699532,0.3942389657489958,0.24342646980305954,1.0,0.039423896574899586,0.061729270576170114,0.9837599337344174,0.3561069360790305,1.910306156253182,2.4013520567941153
35.36,0.32175258427070663,0.4198941132161659,0.22385712518127784,1.0,0.04198941132161659,0.061667655124400526,0.9830538887613857,0.3279747948694807,1.9059587034517416,2.3930971208141685
35.4,0.32101969066499203,0.44664164698924785,0.20448258238412537,1.0,0.044664164698924785,0.0616137348389397,0.9822493090826522,0.30000692439736265,1.9022065797969547,2.383440418694575
35.44,0.32039794766677426,0.4744678210369507,0.1853899295621591,1.0,0.04744678210369507,0.061567873029340664,0.9813269857670122,0.2723448868077944,1.8990749985266748,2.3720507241288153
35.480000000000004,0.31989130096629437,0.5033519992351776,0.1666820719710799,1.0,0.05033519992351776,0.06153041998812624,0.9802624307509271,0.2451527050297954,1.896588325155823,2.358502904561295
35.52,0.3195035842440311,0.5332653237447318,0.1484820843007078,1.0,0.053326532374473185,0.06150170931139289,0.9790239718273703,0.21862341463960594,1.894769832335507,2.3422534628421188
35.56,0.3192384840958721,0.564169076971962,0.1309383065690105,1.0,0.0564169076971962,0.06148205379109148,0.9775699721946584,0.1929867347094637,1.8936414110858815,2.3226174231222316
35.6,0.31909949726732023,0.5960125459839254,0.11423028410687475,1.0,0.05960125459839254,0.061471740763985726,0.9758446786176962,0.16851800241643375,1.8932232203516666,2.298760824063699
35.64,0.31908987792780147,0.6287303217629965,0.09857378551675013,1.0,0.06287303217629965,0.06147102679050556,0.9737718455707253,0.14554576268027747,1.8935332965167846,2.2697418407121566
35.68,0.31921257875722114,0.6622392956389626,0.0842236435296119,1.0,0.06622392956389626,0.06148013199550813,0.9712445947037817,0.12445614246824574,1.894587155552326,2.2346738136681883
35.72,0.31947016392970695,0.6964344994474138,0.0714632882635233,1.0,0.06964344994474138,0.061499232508940904,0.9681087365083935,0.10567752444763892,1.8963974779272825,2.1931132963952034
35.76,0.3198647242247621,0.7311861521312571,0.0605741899264277,1.0,0.07311861521312572,0.06152845333019162,0.964133775720108,0.08963539467800748,1.8989741450921054,2.145762848626927
35.800000000000004,0.3203977751263571,0.7663375149913279,0.05177284603785003,1.0,0.07663375149913279,0.06156786028698177,0.9589596240075935,0.0766589403652311,1.902324741190987,2.0952914329917425
35.84,0.32107014784326793,0.8017040294966248,0.0451255797087937,1.0,0.08017040294966249,0.06161745192507981,0.9519913900598573,0.06685446499818343,1.9064553781130835,2.046490029999413
35.88,0.32188187903846893,0.8370712176693995,0.040485291200593534,1.0,0.08370712176693995,0.06167715185503545,0.9421727264528915,0.06001102025911505,1.9113710888359738,2.004806263260573
35.92,0.32283207107282813,0.8721793676195694,0.0375166832339562,1.0,0.08721793676195694,0.06174679958143943,0.9274419234095757,0.05563711574858491,1.9170744248317757,1.973869001400868
35.96,0.32391862320303066,0.906666938951907,0.035801340087918666,1.0,0.0906666938951907,0.061826132696471206,0.9032255514491551,0.0531161701953654,1.9235618889546495,1.9541644425248066
36.0,0.325137537940533,0.9398913014576832,0.03495287420727558,1.0,0.09398913014576832,0.06191473936821326,0.857364346965247,0.051877360669503596,1.930817730815215,1.943862034611487
36.04,0.32648080738460333,0.9702908093224469,0.034676085074460475,1.0,0.0970290809322447,0.062011910558802855,0.7481691308895693,0.051483528659654824,1.9388003901654578,1.9404165011698506
36.08,0.32792863425538504,0.9927410295782187,0.03477039542467835,1.0,0.09927410295782188,0.062116091641422476,0.4205911618354852,0.05163546289801698,1.9473963330456119,1.941595282711765
36.12,0.32943020192124467,0.9991161161827824,0.035105044866525444,1.0,0.09991161161827825,0.06222353781967448,0.08121033190554221,0.0521357485868042,1.9563063993426324,1.9457382744218559
36.160000000000004,0.3309365420876079,0.9994356555509339,0.0355924693746139,1.0,0.0999435655550934,0.062330714850853355,0.053419731984973996,0.0528598075070158,1.9652415441221498,1.9516638308272876
36.2,0.3324389323293064,0.9994365431472242,0.03617744116917722,1.0,0.09994365431472242,0.062437006789672046,0.05334019541413186,0.05372857311461696,1.9741510781839406,1.9586101055619523
36.24,0.33393707243281223,0.9994254959878835,0.03682783192769307,1.0,0.09994254959878836,0.0625424024054507,0.05432916867383789,0.05469448860285405,1.9830338635265998,1.9661294582546007
36.28,0.3354309613623537,0.9994135394820357,0.03752528275941632,1.0,0.09994135394820358,0.06264691165951278,0.05539722336555466,0.05573029416946896,1.9918902608000602,1.9739642028737499
36.32,0.3369206392671248,0.9994018233556816,0.03825937043241218,1.0,0.09994018233556817,0.0627505472181155,0.05644146765935073,0.05682051045362514,2.000720714130898,1.981965890230317
